O,C,E,A,N,role,business_unit,functional_unit,department,team,supervisor,total_logons,avg_logon_hour,after_hours_logons,weekend_logons,active_months,after_hours_ratio,weekend_ratio
0.17292518975734458,0.7186162576876349,-0.35689517031480106,-0.7322682285783734,0.08940850354623091,-2.0255504716486055,0.0,1.4545394003845529,-0.23866892130334605,-1.4363363018415625,-0.09895394269302961,-0.3470245118402028,-0.7332174074916047,0.42538696520688907,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.3445864165048305,-1.0140879169399113,0.0023801993238559806,-0.9135339575413968,-1.1188145173487838,-0.33160917482168845,0.0,-0.9247507856316185,-1.3487569273654214,-0.421285233703142,1.4603333107010552,-0.5272209285942756,0.48059431012252035,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.6291198426789884,-1.9260374825333568,0.8107497810108344,-0.8229010930598851,0.08940850354623091,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,1.2184126455973834,0.6449262148894697,0.19356473842201574,0.4512869849487399,-0.34403535176963984,-0.28359768421799764,0.0,-0.5277623384654361,-0.3009053237886659
0.2677696651487305,-1.0140879169399113,0.7209309386011701,0.8084904676073248,0.6935200139937383,-1.7028949865387166,0.0,-0.5282024212955899,0.31637508172769163,1.5307360511784358,-0.6711694485257214,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.016763761025427315,0.0802515617722231,0.5412932537818416,-0.5510024996153501,-1.5215555243137888,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,0.6328062601329101,0.9739501307432673,1.319792343134971,-0.20345433824948161,-0.2256626876194046,5.322003980437865,0.0,-0.6434151554845213,5.049440281222009
1.2162144190625899,1.1745910404843576,1.0802063082398272,-1.5479640089119784,-0.5147030069012765,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,-1.2411341733534047,0.20145919786913355,6.049948282929383,-0.7129964035634567,6.847103995357149,-0.05479761627286038,0.0,1.9833531652898,-0.20580372317293963
0.4574586159315024,0.4450313880096013,-1.4347212792307722,-0.5510024996153501,-0.313332503418774,-2.0255504716486055,0.0,-0.9247507856316185,-1.3487569273654214,-1.5534575789344571,-1.4579657690456724,-0.5272209285942756,1.8311735452142952,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
1.121369943671204,0.5362263445689458,1.34966283546882,-0.3697367706523268,0.6935200139937383,0.6363572805079785,0.0,-0.13165405695956142,0.31637508172769163,1.8430594567594882,-1.62963042079548,1.4098905515120075,1.056706879979421,-0.8767123404456983,3.6060034708493354,0.0,-1.2738765296770558,3.3221219189453883
-1.5342753672876024,-1.105282873499256,-1.5245401216404366,0.08342755175523153,-0.5147030069012765,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-1.4363363018415625,1.202836333076344,-0.5272209285942756,-0.8528889852845472,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,1.1745910404843576,-0.985627067182451,0.08342755175523153,1.4990020279237481,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,1.4916956254808043,1.1599201701388921,-0.0767298867090935,0.9968916886006433,-0.37362851780719863,-0.28359768421799764,0.0,-0.48465351852876476,-0.3009053237886659
0.8368365174970461,0.8098112142469794,0.36165556896251305,-1.5479640089119784,-0.5147030069012765,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.8897703420747207,-0.01312161681812585,-0.4821718244057574,1.8478525107603492,0.33660746709421263,-0.05479761627286038,0.0,1.047367620759094,0.13053120583389724
-0.490986137982357,-1.1964778300586005,0.09219904173352024,-0.0978381772077918,1.4990020279237481,-1.6222311152612445,0.0,-0.9247507856316185,0.31637508172769163,1.608816902573699,0.21576458551495084,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.4394308918962164,0.6274213011282903,-0.7161705399534581,0.5365918741627899,-0.5147030069012765,-1.783558857816189,0.0,-0.5282024212955899,0.8714190847587293,0.43760413164475226,1.6606087377424974,-0.5272209285942756,1.1473359578260554,1.490740942559006,-0.28359768421799764,0.0,3.368611771195244,-0.3009053237886659
0.4574586159315024,0.17144651833156765,-1.344902436821108,0.08342755175523153,-0.5147030069012765,1.3623321220052287,0.0,-0.13165405695956142,0.8714190847587293,1.2184126455973834,0.6449262148894697,-0.5272209285942756,0.6686496466542877,-0.40322168384475743,-0.28359768421799764,0.0,-0.3453788695025958,-0.3009053237886659
-1.3445864165048305,1.4481759101623912,-0.8059893823631225,1.2616547900148831,-1.1188145173487838,-1.783558857816189,0.0,-0.9247507856316185,0.8714190847587293,-0.9288107677723523,1.403111760117786,-0.5272209285942756,0.6515537069695804,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
-1.3445864165048305,-1.5612576562959786,0.09219904173352024,-0.46036963513383844,-2.3270375382437987,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.22608310521498423,-1.4293549937540377,-0.5272209285942756,-0.22033921695042466,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
0.4574586159315024,1.2657859970437022,0.9903874658301629,-0.6416353640968617,0.2907790070287334,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,-1.397295876143931,-0.656864060879904,-0.5272209285942756,-0.049379820103364676,-0.2256626876194046,-0.28359768421799764,0.0,0.0028077530628267604,-0.3009053237886659
-2.103342219635918,1.1745910404843576,0.9005686234204986,0.7178576031258131,-0.11196199993627155,-0.25094530354421624,0.0,-0.9247507856316185,0.8714190847587293,-0.694568213586563,0.5304831137229312,0.7566785407784934,-0.29022043026017247,0.3957937991693303,-0.28359768421799764,0.0,0.1832548348303084,-0.3009053237886659
0.7419920421056603,1.1745910404843576,0.9005686234204986,-1.09479968650442,1.0962610209587431,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-0.8116894906794576,0.0011837708276914427,-0.3470245118402028,-0.09600511015256175,-0.40322168384475743,-0.28359768421799764,0.0,-0.429787747700274,-0.3009053237886659
1.5007478452367478,0.26264147489091216,1.4394816778784842,0.44595900968127816,-1.9242965312787936,-0.4122730460991607,0.0,-0.5282024212955899,0.8714190847587293,-0.7726490649818261,1.6033871871592282,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.9316809928884321,-0.5581131341431886,-0.6263516975437938,1.0803890610518598,0.8948905174762407,0.6363572805079785,0.0,-0.9247507856316185,0.31637508172769163,0.6718466858305416,0.6020100519520177,-0.392073616028721,0.4316919710244087,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.7419920421056603,0.17144651833156765,-0.8958082247727867,-0.8229010930598851,1.0962610209587431,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,0.00815944897080512,0.5877046643062005,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.5523030913228884,0.4450313880096013,-0.2670763279051368,-0.007205312726280128,0.08940850354623091,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,0.8670488143186994,0.9882555183890847,-0.5272209285942756,-0.8699849249692522,-0.2256626876194046,-0.28359768421799764,0.0,0.0028077530628267604,-0.3009053237886659
1.121369943671204,-1.5612576562959786,0.9903874658301629,1.3522876544963949,1.4990020279237481,-1.6222311152612445,0.0,-0.5282024212955899,0.8714190847587293,-0.7336086392841945,0.9024231925141809,0.3737611551760886,0.45210107731467863,0.24782796898153622,-0.28359768421799764,0.0,0.19624476559917242,-0.3009053237886659
0.3626141405401165,0.5362263445689458,0.5412932537818416,-0.6416353640968617,0.49214951051123584,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,-0.2651235309126158,-1.0288041396711536,-0.5272209285942756,-0.8357930455998397,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.5523030913228884,0.4450313880096013,0.4514744113721773,1.0803890610518598,1.7003725314062506,0.797685023062923,0.0,-0.9247507856316185,0.31637508172769163,-1.3582554504462994,1.4746386983468727,-0.5272209285942756,-1.553822512357492,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.2677696651487305,-0.8316980038212223,1.1700251506494914,-0.007205312726280128,0.08940850354623091,-2.0255504716486055,0.0,0.6614426717124957,-0.7937129243343838,-1.475376727539194,1.1742255577847094,1.7928079371144123,-0.9303345262606184,0.6917254595449183,4.178003640712179,0.0,0.07066926237885612,3.468859762913402
-0.8703640395479008,-1.3788677431772896,-1.704177806459765,-1.09479968650442,-0.9174440138662814,0.15237405284314504,0.0,0.6614426717124957,-0.7937129243343838,0.3204828545518576,0.029794546119326026,0.689104884495716,1.2391947382214896,0.7509117916200359,-0.28359768421799764,0.0,0.6316223997854554,-0.3009053237886659
-1.1548974657220585,1.1745910404843576,1.0802063082398272,-0.7322682285783734,-1.1188145173487838,-1.3802395014288278,0.0,-0.5282024212955899,0.31637508172769163,1.0232105171092256,1.0740878442639883,-0.5272209285942756,0.7028415260237003,-0.4328148498823162,-0.28359768421799764,0.0,-0.4034099732634996,-0.3009053237886659
-1.3445864165048305,-0.19333330790581052,1.708938205107477,-1.366698279948955,0.49214951051123584,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,1.257453071295015,-1.543798094920576,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.4394308918962164,1.3569809536030466,1.2598439930591556,1.7148191124224414,0.49214951051123584,0.6363572805079785,0.0,-0.9247507856316185,0.31637508172769163,-0.49936608509840513,1.6176925748050455,-0.5272209285942756,1.0960481387719379,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-0.8703640395479008,0.9922011273656685,-1.0754459095921152,-0.3697367706523268,0.49214951051123584,1.120340508172812,0.0,-0.9247507856316185,0.8714190847587293,0.906089240016331,-0.7713071620464423,-0.5272209285942756,1.2841034753037028,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,1.3569809536030466,0.4514744113721773,-1.1854325509859318,-0.716073510383779,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.24240200315659446,-1.7154627466703838,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.0600529903306728,0.5362263445689458,1.1700251506494914,1.4429205189779064,-0.716073510383779,-0.4122730460991607,0.0,-0.5282024212955899,0.8714190847587293,-0.5774469364936683,-1.3721334431707686,0.17104018632775664,1.8866198360836117,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.3626141405401165,0.5362263445689458,-1.1652647520017794,-0.46036963513383844,-0.5147030069012765,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-0.30416395661024737,-1.2290795667125958,-0.5272209285942756,-0.9041768043386647,-0.28484901969452225,-0.28359768421799764,0.0,-0.11325445445898084,-0.3009053237886659
1.3110588944539758,1.3569809536030466,-1.1652647520017794,1.4429205189779064,0.6935200139937383,-0.492936917376633,0.0,0.6614426717124957,-0.7937129243343838,-1.475376727539194,-1.5581034825663935,-0.5272209285942756,-0.8528889852845472,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-2.198186695027304,-1.4700626997366342,-1.2550835944114438,-0.9135339575413968,-1.5215555243137888,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,0.04719987466843668,-0.2563132067970198,0.14851563423349753,1.0105684403484076,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-2.198186695027304,-1.4700626997366342,-0.6263516975437938,-0.9135339575413968,0.8948905174762407,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.18704267951735268,-1.10033107790024,1.747758832925894,-2.35119225168505,0.9580639538829474,4.406803708657316,0.0,0.31636808167146685,3.7059720590595586
-1.4394308918962164,-0.9228929603805668,-1.0754459095921152,-1.366698279948955,-1.3201850208312864,-1.7028949865387166,0.0,-0.13165405695956142,0.31637508172769163,1.5307360511784358,1.5604710242217763,0.14851563423349753,-0.45657401986636104,0.30701430105665384,-0.28359768421799764,0.0,0.41430103427650783,-0.3009053237886659
0.8368365174970461,0.6274213011282903,0.6311120961915059,0.8991233320888364,0.6935200139937383,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,-1.3192150247486678,-0.41367247090101006,-0.5272209285942756,2.600490831026065,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.5523030913228884,1.2657859970437022,0.6311120961915059,0.6272247386443015,-1.9242965312787936,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,-1.3192150247486678,-1.4007442184624033,0.19356473842201574,0.5856122253285714,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.4574586159315024,0.7186162576876349,1.0802063082398272,-1.366698279948955,0.6935200139937383,-1.3802395014288278,0.0,-0.5282024212955899,0.31637508172769163,0.08624030036606824,-0.1418701056304815,0.17104018632775664,0.2725167018879463,0.3662006331317714,-0.28359768421799764,0.0,0.4827406652475983,-0.3009053237886659
1.2162144190625899,-1.3788677431772896,-1.2550835944114438,1.2616547900148831,-0.5147030069012765,-1.3802395014288278,0.0,-0.5282024212955899,0.8714190847587293,-0.8897703420747207,-0.01312161681812585,-0.25692630346316636,1.6676471656214549,0.33660746709421263,-0.28359768421799764,0.0,0.795058473972556,-0.3009053237886659
1.5007478452367478,-1.9260374825333568,0.8107497810108344,1.0803890610518598,0.6935200139937383,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.554725408737647,1.245752496013796,-0.5272209285942756,1.1815278371954678,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.2677696651487305,-1.5612576562959786,-1.0754459095921152,0.5365918741627899,-0.716073510383779,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,-1.0849724705628785,-1.1575526284835094,-0.5272209285942756,1.2841034753037028,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.7419920421056603,-0.7405030472618778,1.4394816778784842,-0.007205312726280128,-0.716073510383779,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,-1.2801745990510363,-1.486576544337307,-0.5272209285942756,1.8311735452142952,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.016763761025427315,1.3569809536030466,-0.8958082247727867,-0.5510024996153501,0.2907790070287334,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,0.8670488143186994,0.27298613609822,-0.5272209285942756,0.03609987832016532,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.6806750887651289,1.083396083925013,-0.7161705399534581,-0.3697367706523268,-0.5147030069012765,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.10896182812208956,-0.7283909991089905,0.7341539886842343,0.35287758424265986,0.30701430105665384,-0.28359768421799764,0.0,0.09156120587362067,-0.3009053237886659
0.3626141405401165,-1.287672786617945,1.2598439930591556,0.7178576031258131,0.08940850354623091,-0.4122730460991607,0.0,-0.9247507856316185,0.8714190847587293,1.7649786053642251,-0.9715825890878844,0.5314330198359023,1.2873342040630176,0.30701430105665384,-0.28359768421799764,0.0,0.18832450996776304,-0.3009053237886659
-0.7755195641565149,-1.1964778300586005,1.2598439930591556,-1.1854325509859318,-0.313332503418774,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.24240200315659446,-0.5424209597133657,1.4098905515120075,-0.5087044646442608,0.6621322935073595,3.4916034368767668,0.0,0.18039691396968877,3.2155622941590924
0.6471475667142743,-0.10213835134646597,-0.44671401272446537,-1.7292297378750017,-0.11196199993627155,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.8280083886210678,-1.0574149149627883,0.6215312282129387,0.4791587732024304,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.2677696651487305,-0.10213835134646597,-0.35689517031480106,0.9897561965703482,0.6935200139937383,-0.4122730460991607,0.0,-0.13165405695956142,0.8714190847587293,1.7649786053642251,1.1313093948472575,1.5900869682660803,0.7779064565933281,-0.8767123404456983,3.8348035387944726,0.0,-1.2738765296770558,3.358866617147559
0.4574586159315024,1.083396083925013,-1.704177806459765,-0.6416353640968617,0.2907790070287334,0.5556934092305063,0.0,-1.7178475143036755,1.703985089305286,-0.9678511934699838,1.6319979624508627,-0.5272209285942756,0.4634983704378153,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
